tilt_index,tilt_angle,intensity,h,k,l,thickness
29,0.41463414634146356,9.631473403715063e-06,-3,-2,9,181.35592651367188
30,0.46341463414634143,1.3205148206907324e-05,-3,-2,9,181.35592651367188
31,0.5121951219512195,1.545259146951139e-05,-3,-2,9,181.35592651367188
32,0.5609756097560976,1.48482431541197e-05,-3,-2,9,181.35592651367188
33,0.6097560975609757,1.3445946024148725e-05,-3,-2,9,181.35592651367188
34,0.6585365853658538,9.799827239476144e-06,-3,-2,9,181.35592651367188
35,0.7073170731707317,5.044721547164954e-06,-3,-2,9,181.35592651367188
36,0.7560975609756098,1.345265900454251e-06,-3,-2,9,181.35592651367188
37,0.8048780487804879,8.175922161512972e-09,-3,-2,9,181.35592651367188
38,0.853658536585366,5.90893591834174e-07,-3,-2,9,181.35592651367188
39,0.902439024390244,1.8203513718617614e-06,-3,-2,9,181.35592651367188
40,0.9512195121951219,2.9161767542973394e-06,-3,-2,9,181.35592651367188
41,1.0,3.4931424579554005e-06,-3,-2,9,181.35592651367188
0,-1.0,0.0,-3,4,11,181.35592651367188
1,-0.9512195121951219,0.0,-3,4,11,181.35592651367188
2,-0.9024390243902439,9.712374549053493e-07,-3,4,11,181.35592651367188
3,-0.8536585365853658,1.0640987966326065e-06,-3,4,11,181.35592651367188
4,-0.8048780487804879,9.386620831719483e-07,-3,4,11,181.35592651367188
5,-0.7560975609756098,5.974982286716113e-07,-3,4,11,181.35592651367188
6,-0.7073170731707317,1.7002876973037928e-07,-3,4,11,181.35592651367188
7,-0.6585365853658536,1.1976508673683384e-08,-3,4,11,181.35592651367188
8,-0.6097560975609756,4.5627652411894815e-07,-3,4,11,181.35592651367188
9,-0.5609756097560976,1.4860000874250545e-06,-3,4,11,181.35592651367188
10,-0.5121951219512195,2.6340189833717886e-06,-3,4,11,181.35592651367188
11,-0.46341463414634143,3.462628455963568e-06,-3,4,11,181.35592651367188
12,-0.41463414634146334,3.7017400700278813e-06,-3,4,11,181.35592651367188
