tilt_index,tilt_angle,intensity,h,k,l,thickness
15,-0.7372881355932203,3.757718616270722e-07,-16,-7,-4,1401.6949462890625
16,-0.6864406779661016,1.1813551736850059e-06,-16,-7,-4,1401.6949462890625
17,-0.635593220338983,1.3708691426472797e-07,-16,-7,-4,1401.6949462890625
18,-0.5847457627118644,3.2407615435658954e-07,-16,-7,-4,1401.6949462890625
19,-0.5338983050847457,8.188693527699797e-07,-16,-7,-4,1401.6949462890625
20,-0.48305084745762716,6.919098041180405e-07,-16,-7,-4,1401.6949462890625
21,-0.43220338983050843,1.6047384576722834e-07,-16,-7,-4,1401.6949462890625
22,-0.3813559322033897,1.3609218285637326e-07,-16,-7,-4,1401.6949462890625
23,-0.3305084745762712,3.039216878164552e-08,-16,-7,-4,1401.6949462890625
24,-0.27966101694915246,3.72334199028046e-08,-16,-7,-4,1401.6949462890625
25,-0.22881355932203373,1.5948624820794066e-07,-16,-7,-4,1401.6949462890625
26,-0.17796610169491522,2.2109590247509914e-07,-16,-7,-4,1401.6949462890625
27,-0.1271186440677965,7.916312227962408e-08,-16,-7,-4,1401.6949462890625
28,-0.07627118644067776,0.0,-16,-7,-4,1401.6949462890625
29,-0.025423728813559254,0.0,-16,-7,-4,1401.6949462890625
30,0.025423728813559476,0.0,-16,-7,-4,1401.6949462890625
31,0.07627118644067798,0.0,-16,-7,-4,1401.6949462890625
32,0.12711864406779672,0.0,-16,-7,-4,1401.6949462890625
33,0.17796610169491545,0.0,-16,-7,-4,1401.6949462890625
34,0.22881355932203395,0.0,-16,-7,-4,1401.6949462890625
35,0.2796610169491527,0.0,-16,-7,-4,1401.6949462890625
36,0.3305084745762712,0.0,-16,-7,-4,1401.6949462890625
37,0.3813559322033899,0.0,-16,-7,-4,1401.6949462890625
38,0.43220338983050866,0.0,-16,-7,-4,1401.6949462890625
39,0.48305084745762716,0.0,-16,-7,-4,1401.6949462890625
40,0.5338983050847457,0.0,-16,-7,-4,1401.6949462890625
41,0.5847457627118646,0.0,-16,-7,-4,1401.6949462890625
42,0.6355932203389831,0.0,-16,-7,-4,1401.6949462890625
43,0.6864406779661016,0.0,-16,-7,-4,1401.6949462890625
44,0.7372881355932206,0.0,-16,-7,-4,1401.6949462890625
45,0.7881355932203391,0.0,-16,-7,-4,1401.6949462890625
